TETimestamp,PM25,SO2
2017-03-25 15:16:00+00:00,0.012528642176066229,0.03587487375309565
2017-03-25 15:31:00+00:00,0.014302609209845519,0.029330787642330415
2017-03-25 15:46:00+00:00,0.015448296252494645,0.03781181255966464
2017-03-25 16:01:00+00:00,0.014043905684086038,0.0456840852806486
2017-03-25 16:16:00+00:00,0.0165570256486067,0.04800841184853139
2017-03-25 16:31:00+00:00,0.016409195062458425,0.042792512347984896
2017-03-25 16:46:00+00:00,0.017333136225885136,0.05658628370619406
2017-03-25 17:01:00+00:00,0.019181018552738564,0.0797188671675037
2017-03-25 17:16:00+00:00,0.014117820977160177,0.1495040053127465
2017-03-25 17:31:00+00:00,0.02051149382807303,0.11289586186859255
2017-03-25 17:46:00+00:00,0.021102816172666124,0.20819325115178683
2017-03-25 18:01:00+00:00,0.028531303126616902,0.22698155757550603
2017-03-25 18:16:00+00:00,0.017961416217015302,0.24719489754977242
2017-03-25 18:31:00+00:00,0.01278734570182571,0.17770030022551503
2017-03-25 18:46:00+00:00,0.01400694803754897,0.3475698335616154
2017-03-25 19:01:00+00:00,0.025981225515559172,0.18868551031419917
2017-03-25 19:16:00+00:00,0.043905684086037414,0.19318197540087717
2017-03-25 19:31:00+00:00,0.04412742996525982,0.24534097040634212
2017-03-25 19:46:00+00:00,0.02938132899696948,0.18788306423719203
2017-03-25 20:01:00+00:00,0.029566117229654815,0.13737046721731072
2017-03-25 20:16:00+00:00,0.029603074876191886,0.14486918745417066
2017-03-25 20:31:00+00:00,0.0245398773006135,0.21488952531163963
2017-03-25 20:46:00+00:00,0.0272377854978195,0.1876893703565351
2017-03-25 21:01:00+00:00,0.04061645354423831,0.16515170381438593
2017-03-25 21:16:00+00:00,0.04209475940572105,0.17876561656912798
2017-03-25 21:31:00+00:00,0.046788380515928756,0.2365832399452123
2017-03-25 21:46:00+00:00,0.021176731465740263,0.19063628439795793
2017-03-25 22:01:00+00:00,0.01903318796659029,0.25772354349119386
2017-03-25 22:16:00+00:00,0.008685046936211104,0.18203074198591568
2017-03-25 22:31:00+00:00,0.00901766575504472,0.09502068373939872
2017-03-25 22:46:00+00:00,0.007502402247024911,0.08885015011275753
2017-03-25 23:01:00+00:00,0.007982851652006802,0.08225072289323318
2017-03-25 23:16:00+00:00,0.007428486953950774,0.08301166313867099
2017-03-25 23:31:00+00:00,0.0092763692808042,0.06946692676987784
2017-03-25 23:46:00+00:00,0.00676324931628354,0.06878899818757869
2017-03-26 00:01:00+00:00,0.011124251607657626,0.06303352287663083
2017-03-26 00:16:00+00:00,0.008906792815433514,0.06906570373137426
2017-03-26 00:31:00+00:00,0.009424199866952475,0.06373912201330954
2017-03-26 00:46:00+00:00,0.009904649271934365,0.05626807233082915
2017-03-26 01:01:00+00:00,0.008980708108507651,0.0659527663636741
2017-03-26 01:16:00+00:00,0.008093724591618008,0.06321338148009795
2017-03-26 01:31:00+00:00,0.008315470470840417,0.061124254624441404
2017-03-26 01:46:00+00:00,0.00853721635006283,0.056157390113310925
2017-03-26 02:01:00+00:00,0.007724148126247322,0.055036732660938864
2017-03-26 02:16:00+00:00,0.00676324931628354,0.05571466124323801
2017-03-26 02:31:00+00:00,0.008648089289674036,0.049253586795611454
2017-03-26 02:46:00+00:00,0.009941606918471435,0.05394374576294636
2017-03-26 03:01:00+00:00,0.008574173996599899,0.05077546728648709
2017-03-26 03:16:00+00:00,0.009202453987730062,0.054109769089223714
2017-03-26 03:31:00+00:00,0.008167639884692145,0.04771787102754604
2017-03-26 03:46:00+00:00,0.008463301056988691,0.04914290457809322
2017-03-26 04:01:00+00:00,0.01005247985808264,0.04633434330856819
2017-03-26 04:16:00+00:00,0.008685046936211104,0.04585010860692594
2017-03-26 04:31:00+00:00,0.010422056323453324,0.04676323690145132
2017-03-26 04:46:00+00:00,0.00901766575504472,0.04650036663484554
2017-03-26 05:01:00+00:00,0.011050336314583489,0.0483819643326554
2017-03-26 05:16:00+00:00,0.011087293961120556,0.04846497599579408
2017-03-26 05:31:00+00:00,0.012565599822603298,0.04196239571659819
2017-03-26 05:46:00+00:00,0.014820016261364475,0.04229444236915286
2017-03-26 06:01:00+00:00,0.012750388055288641,0.04670789579269221
2017-03-26 06:16:00+00:00,0.01722226328627393,0.03627609679159922
2017-03-26 06:31:00+00:00,0.013230837460270532,0.053293487735026776
2017-03-26 06:46:00+00:00,0.019809298543868727,0.04234978347791198
2017-03-26 07:01:00+00:00,0.02494641141252125,0.03450518131130757
2017-03-26 07:16:00+00:00,0.019476679725035112,0.03355054718521286
2017-03-26 07:31:00+00:00,0.010459013969990391,0.03540447432864317
2017-03-26 07:46:00+00:00,0.008204597531229213,0.03799167116313175
2017-03-26 08:01:00+00:00,0.008352428117377486,0.031074032568242507
2017-03-26 08:16:00+00:00,0.010754675142286941,0.025290886702915096
2017-03-26 08:31:00+00:00,0.021546307931110946,0.025927309453644905
2017-03-26 08:46:00+00:00,0.028309557247394486,0.03014706899652735
2017-03-26 09:01:00+00:00,0.028050853721635006,0.06023879688429558
2017-03-26 09:16:00+00:00,0.034074950107177183,0.07876423304140899
2017-03-26 09:31:00+00:00,0.023800724369872128,0.13132445108537752
2017-03-26 09:46:00+00:00,0.01589178801093946,0.07020019646093609
2017-03-26 10:01:00+00:00,0.014598270382142066,0.040537362166051
2017-03-26 10:16:00+00:00,0.019920171483479934,0.04331825288119648
2017-03-26 10:31:00+00:00,0.016039618597087735,0.1055908355123895
2017-03-26 10:46:00+00:00,0.023394190257964374,0.10116354681166038
2017-03-26 11:01:00+00:00,0.018996230320053223,0.20437471464740797
2017-03-26 11:16:00+00:00,0.01807228915662651,0.10622725826311931
2017-03-26 11:31:00+00:00,0.03448148421908494,0.07140386557644683
2017-03-26 11:46:00+00:00,0.03570108655480819,0.052075983342326264
2017-03-26 12:01:00+00:00,0.026868209032448815,0.05134271365126801
2017-03-26 12:16:00+00:00,0.027903023135486735,0.06329639314323662
2017-03-26 12:31:00+00:00,0.027089954911671228,0.0633794048063753
2017-03-26 12:46:00+00:00,0.016446152708995493,0.07649524758228532
2017-03-26 13:01:00+00:00,0.029344371350432403,0.052477206380829845
2017-03-26 13:16:00+00:00,0.03603370537364181,0.18536504378865232
2017-03-26 13:31:00+00:00,0.04686229580900289,0.11909406604961331
2017-03-26 13:46:00+00:00,0.05661911449478898,0.12024239405636494
2017-03-26 14:01:00+00:00,0.024059427895631605,0.16955132196073552
2017-03-26 14:16:00+00:00,0.022839825559908346,0.14372085944741902
2017-03-26 14:31:00+00:00,0.036477197132086636,0.0838417797700577
2017-03-26 14:46:00+00:00,0.022100672629166977,0.10686368101384912
2017-03-26 15:01:00+00:00,0.05968659915736567,0.0674331410229804
2017-03-26 15:16:00+00:00,0.05092763692808042,0.17130840216383736
2017-03-26 15:31:00+00:00,0.05000369576465371,0.1575838071915771
2017-03-26 15:46:00+00:00,0.029159583117747065,0.2606981280869962
2017-03-26 16:01:00+00:00,0.04283391233646242,0.27626281492549704
2017-03-26 16:16:00+00:00,0.0272377854978195,0.26264890217075504
2017-03-26 16:31:00+00:00,0.02620297139478158,0.24433099517148832
2017-03-26 16:46:00+00:00,0.02731170079089364,0.2158164888833548
2017-03-26 17:01:00+00:00,0.03821420651932885,0.22871096722422835
2017-03-26 17:16:00+00:00,0.019661467957720453,0.38759529047164465
2017-03-26 17:31:00+00:00,0.02224850321531525,0.193818398151607
2017-03-26 17:46:00+00:00,0.01847882326853426,0.28284840686783164
2017-03-26 18:01:00+00:00,0.02228546086185232,0.23940563649192714
2017-03-26 18:16:00+00:00,0.01773967033779289,0.24477372404156122
2017-03-26 18:31:00+00:00,0.017554882105107545,0.21690947578134728
2017-03-26 18:46:00+00:00,0.01799837386355237,0.22768715671218476
2017-03-26 19:01:00+00:00,0.020807155000369577,0.24262925607714553
2017-03-26 19:16:00+00:00,0.022100672629166977,0.22153045836273333
2017-03-26 19:31:00+00:00,0.026166013748244513,0.18885153364047652
2017-03-26 19:46:00+00:00,0.023394190257964374,0.21336764482076404
2017-03-26 20:01:00+00:00,0.040136004139256415,0.2180716390652887
2017-03-26 20:16:00+00:00,0.036477197132086636,0.2777570248619931
2017-03-26 20:31:00+00:00,0.03547934067558578,0.27691307295341666
2017-03-26 20:46:00+00:00,0.03292926306452806,0.2784349534442923
2017-03-26 21:01:00+00:00,0.03366841599526942,0.20408417382642263
2017-03-26 21:16:00+00:00,0.028531303126616902,0.2796801283913724
2017-03-26 21:31:00+00:00,0.014265651563308451,0.2298869657853595
2017-03-26 21:46:00+00:00,0.01578091507132826,0.21980104871401102
2017-03-26 22:01:00+00:00,0.01748096681203341,0.21930297873517896
2017-03-26 22:16:00+00:00,0.016261364476310148,0.39116479198660753
2017-03-26 22:31:00+00:00,0.01049597161652746,0.30162287801436105
2017-03-26 22:46:00+00:00,0.017148347993199795,0.11830545524979594
2017-03-26 23:01:00+00:00,0.010680759849212804,0.2758892624413731
2017-03-26 23:16:00+00:00,0.010939463374972284,0.10556316495800994
2017-03-26 23:31:00+00:00,0.01079163278882401,0.07764357558903694
2017-03-26 23:46:00+00:00,0.010865548081898147,0.07410174462845365
2017-03-27 00:01:00+00:00,0.011161209254194693,0.06097206657535384
2017-03-27 00:16:00+00:00,0.013674329218715354,0.06622947190746967
2017-03-27 00:31:00+00:00,0.012713430408751574,0.05672463647809184
2017-03-27 00:46:00+00:00,0.011493828073028312,0.056461766211486054
2017-03-27 01:01:00+00:00,0.009682903392711953,0.05236652416331161
2017-03-27 01:16:00+00:00,0.013452583339492945,0.06014194994396713
2017-03-27 01:31:00+00:00,0.012196023357232614,0.05809432891987991
2017-03-27 01:46:00+00:00,0.011309039840342969,0.0519929716791876
2017-03-27 02:01:00+00:00,0.01005247985808264,0.05821884641458792
2017-03-27 02:16:00+00:00,0.011863404538398997,0.04796690601696205
2017-03-27 02:31:00+00:00,0.013933032744474836,0.05471852128557396
2017-03-27 02:46:00+00:00,0.014856973907901546,0.10245022759030978
2017-03-27 03:01:00+00:00,0.011050336314583489,0.11238395661257072
2017-03-27 03:16:00+00:00,0.013674329218715354,0.054068263257654375
2017-03-27 03:31:00+00:00,0.01178948924532486,0.07024170229250543
2017-03-27 03:46:00+00:00,0.011493828073028312,0.048063752957290505
2017-03-27 04:01:00+00:00,0.009350284573878338,0.03505859239889872
2017-03-27 04:16:00+00:00,0.010865548081898147,0.039624233871525624
2017-03-27 04:31:00+00:00,0.009572030453100748,0.039444375268058496
2017-03-27 04:46:00+00:00,0.011050336314583489,0.03865576446824113
2017-03-27 05:01:00+00:00,0.011345997486880038,0.04713678938557534
2017-03-27 05:16:00+00:00,0.011419912779954175,0.04654187246641486
2017-03-27 05:31:00+00:00,0.010126395151156776,0.04259881846732799
2017-03-27 05:46:00+00:00,0.010754675142286941,0.04118762019397059
2017-03-27 06:01:00+00:00,0.010754675142286941,0.03739675424397128
2017-03-27 06:16:00+00:00,0.011272082193805901,0.03938903415929938
2017-03-27 06:31:00+00:00,0.01226993865030675,0.0352661215567454
2017-03-27 06:46:00+00:00,0.011604701012639516,0.036262261514409436
2017-03-27 07:01:00+00:00,0.01023726809076798,0.038545082250722895
2017-03-27 07:16:00+00:00,0.01005247985808264,0.037050872314226824
2017-03-27 07:31:00+00:00,0.013415625692955874,0.037950165331562424
2017-03-27 07:46:00+00:00,0.017370093872422204,0.06076453741750716
2017-03-27 08:01:00+00:00,0.03318796659028754,0.11250847410727875
2017-03-27 08:16:00+00:00,0.0225441643876118,0.12000719434413869
2017-03-27 08:31:00+00:00,0.014228693916771383,0.05124586671093956
2017-03-27 08:46:00+00:00,0.02143543499149974,0.035888709030285425
2017-03-27 09:01:00+00:00,0.013674329218715354,0.04634817858575797
2017-03-27 09:16:00+00:00,0.012196023357232614,0.028832717663498392
2017-03-27 09:31:00+00:00,0.01005247985808264,0.029565987354556646
2017-03-27 09:46:00+00:00,0.01929189149234977,0.029621328463315763
2017-03-27 10:01:00+00:00,0.019809298543868727,0.054358804078639716
2017-03-27 10:16:00+00:00,0.019144060906201497,0.125859516595415
2017-03-27 10:31:00+00:00,0.009830733978860227,0.04472945115455389
2017-03-27 10:46:00+00:00,0.012565599822603298,0.04042667994853277
2017-03-27 11:01:00+00:00,0.016113533890161874,0.059671550519514664
2017-03-27 11:16:00+00:00,0.023615936137186787,0.09150652333319498
2017-03-27 11:31:00+00:00,0.018959272673516152,0.1334412484954136
2017-03-27 11:46:00+00:00,0.01027422573730505,0.06117959573320052
2017-03-27 12:01:00+00:00,0.0205484514746101,0.03512776878484761
2017-03-27 12:16:00+00:00,0.020844112646906648,0.10084533543629547
2017-03-27 12:31:00+00:00,0.02102890087959199,0.04809142351167006
2017-03-27 12:46:00+00:00,0.019144060906201497,0.05006986814980838
2017-03-27 13:01:00+00:00,0.019883213836942863,0.05719503590254431
2017-03-27 13:16:00+00:00,0.028457387833542767,0.060224961607105804
2017-03-27 13:31:00+00:00,0.03385320422795477,0.06722561186513372
2017-03-27 13:46:00+00:00,0.047749279325892534,0.1053971416317326
2017-03-27 14:01:00+00:00,0.020104959716165275,0.20340624524412348
2017-03-27 14:16:00+00:00,0.0371054771232168,0.02663290859032361
2017-03-27 14:31:00+00:00,0.03329883952989874,0.09842416192808423
2017-03-27 14:46:00+00:00,0.043388277034518447,0.08720375212717388
2017-03-27 15:01:00+00:00,0.034740187744844414,0.14069093374285757
2017-03-27 15:16:00+00:00,0.037475053588587486,0.1389200182625659
2017-03-27 15:31:00+00:00,0.050668933402320954,0.14665393821165207
2017-03-27 15:46:00+00:00,0.039877300613496945,0.23114597600962933
2017-03-27 16:01:00+00:00,0.03159878778919359,0.21387955007678583
2017-03-27 16:16:00+00:00,0.029159583117747065,0.17685634831693853
2017-03-27 16:31:00+00:00,0.0338162465814177,0.20505264322970712
2017-03-27 16:46:00+00:00,0.030859634858452212,0.2573776615614494
2017-03-27 17:01:00+00:00,0.026424717274003993,0.18863016920544007
2017-03-27 17:16:00+00:00,0.03000960898809964,0.25425088891655945
2017-03-27 17:31:00+00:00,0.02476162317983591,0.2732882303296947
2017-03-27 17:46:00+00:00,0.025574691403651414,0.21908161430014256
2017-03-27 18:01:00+00:00,0.021878926749944565,0.24496741792221804
2017-03-27 18:16:00+00:00,0.0192549338458127,0.2153737600132819
2017-03-27 18:31:00+00:00,0.01807228915662651,0.23225279818481165
2017-03-27 18:46:00+00:00,0.01781358563086703,0.17042294442369155
2017-03-27 19:01:00+00:00,0.0132677951068076,0.21161056461766214
2017-03-27 19:16:00+00:00,0.0159657033040136,0.13883700659942722
2017-03-27 19:31:00+00:00,0.014672185675216205,0.2812850205453866
2017-03-27 19:46:00+00:00,0.015559169192105848,0.1973602291121903
2017-03-27 20:01:00+00:00,0.017185305639736862,0.1737987520579975
2017-03-27 20:16:00+00:00,0.014783058614827408,0.17303781181255967
2017-03-27 20:31:00+00:00,0.017887500923941164,0.17937436876547824
2017-03-27 20:46:00+00:00,0.01615049153669894,0.2203267892472226
2017-03-27 21:01:00+00:00,0.013304752753344671,0.18961247388591435
2017-03-27 21:16:00+00:00,0.015226550373272233,0.17093484967971334
2017-03-27 21:31:00+00:00,0.01408086333062311,0.21551211278517968
2017-03-27 21:46:00+00:00,0.01204819277108434,0.33302895723515824
2017-03-27 22:01:00+00:00,0.011235124547268832,0.18521285573956475
2017-03-27 22:16:00+00:00,0.012491684529529161,0.18108994313701077
2017-03-27 22:31:00+00:00,0.010089437504619709,0.25990951728717887
2017-03-27 22:46:00+00:00,0.00827851282430335,0.125610481605999
2017-03-27 23:01:00+00:00,0.010089437504619709,0.07410174462845365
2017-03-27 23:16:00+00:00,0.009461157513489542,0.08749429294815922
2017-03-27 23:31:00+00:00,0.012935176287973983,0.06600810747243321
2017-03-27 23:46:00+00:00,0.013193879813733463,0.0627983231644046
2017-03-28 00:01:00+00:00,0.01629832212284722,0.06515032028666694
2017-03-28 00:16:00+00:00,0.01703747505358859,0.06109658407006185
2017-03-28 00:31:00+00:00,0.013489540986030012,0.0528922646965232
2017-03-28 00:46:00+00:00,0.013193879813733463,0.0473581538206118
2017-03-28 01:01:00+00:00,0.013600413925641219,0.04738582437499136
2017-03-28 01:16:00+00:00,0.012676472762214504,0.056572448429004274
2017-03-28 01:31:00+00:00,0.012232981003769681,0.05635108399396783
2017-03-28 01:46:00+00:00,0.009867691625397296,0.05283692358776408
2017-03-28 02:01:00+00:00,0.007428486953950774,0.04482629809488233
2017-03-28 02:16:00+00:00,0.007798063419321459,0.05163325447225336
2017-03-28 02:31:00+00:00,0.006171926971690445,0.04560107361750993
2017-03-28 02:46:00+00:00,0.007132825781654225,0.04680474273302066
2017-03-28 03:01:00+00:00,0.006874122255894746,0.049903844823531045
2017-03-28 03:16:00+00:00,0.007058910488580088,0.04169952544999239
2017-03-28 03:31:00+00:00,0.006911079902431814,0.05087231422681553
2017-03-28 03:46:00+00:00,0.0073176140143395695,0.04344277037590448
2017-03-28 04:01:00+00:00,0.006024096385542171,0.04074489132389768
2017-03-28 04:16:00+00:00,0.007095868135117157,0.046223661091049965
2017-03-28 04:31:00+00:00,0.006948037548968883,0.04283401817955423
2017-03-28 04:46:00+00:00,0.006800206962820609,0.03908465806112425
2017-03-28 05:01:00+00:00,0.007687190479710252,0.033536711908023084
2017-03-28 05:16:00+00:00,0.009867691625397296,0.04117378491678081
2017-03-28 05:31:00+00:00,0.008869835168896447,0.034726545746344026
2017-03-28 05:46:00+00:00,0.009904649271934365,0.03458819297444625
2017-03-28 06:01:00+00:00,0.010754675142286941,0.029981045670250003
2017-03-28 06:16:00+00:00,0.010126395151156776,0.03786715366842375
2017-03-28 06:31:00+00:00,0.010643802202675736,0.03848974114196378
2017-03-28 06:46:00+00:00,0.009904649271934365,0.03150292616112564
2017-03-28 07:01:00+00:00,0.008980708108507651,0.043041547337400905
2017-03-28 07:16:00+00:00,0.007982851652006802,0.04701227189086733
2017-03-28 07:31:00+00:00,0.0092763692808042,0.032927959711672825
2017-03-28 07:46:00+00:00,0.009498115160026611,0.036234590960029886
2017-03-28 08:01:00+00:00,0.009128538694655925,0.029303117087950862
2017-03-28 08:16:00+00:00,0.011567743366102449,0.036303767345978774
2017-03-28 08:31:00+00:00,0.010459013969990391,0.031959490308388336
2017-03-28 08:46:00+00:00,0.011419912779954175,0.02661907331313383
2017-03-28 09:01:00+00:00,0.010643802202675736,0.04041284467134299
2017-03-28 09:16:00+00:00,0.009719861039249022,0.034989416012949824
2017-03-28 09:31:00+00:00,0.0073176140143395695,0.022786701531565187
2017-03-28 09:46:00+00:00,0.006356715204375786,0.014665393821165208
2017-03-28 10:01:00+00:00,0.0055806046270973474,0.02444693479433861
2017-03-28 10:16:00+00:00,0.0044349175844482225,0.02267601931404696
2017-03-28 10:31:00+00:00,0.003991425826003401,0.023672159271711006
2017-03-28 10:46:00+00:00,0.004656663463670633,0.01835941283083607
2017-03-28 11:01:00+00:00,0.005802350506319758,0.019853622767332144
2017-03-28 11:16:00+00:00,0.005469731687486141,0.02699262579725785
2017-03-28 11:31:00+00:00,0.00702195284204302,0.0198812933217117
2017-03-28 11:46:00+00:00,0.005839308152856826,0.021057291882842874
2017-03-28 12:01:00+00:00,0.006689334023209403,0.020407033854923283
2017-03-28 12:16:00+00:00,0.006911079902431814,0.02339545372791544
2017-03-28 12:31:00+00:00,0.007539359893561979,0.017169578992515117
2017-03-28 12:46:00+00:00,0.007945894005469734,0.024848157832842183
2017-03-28 13:01:00+00:00,0.00676324931628354,0.02506952226787864
2017-03-28 13:16:00+00:00,0.009682903392711953,0.014845252424632327
2017-03-28 13:31:00+00:00,0.02498336905905832,0.0335228766308333
2017-03-28 13:46:00+00:00,0.031746618375341866,0.043166064832108914
2017-03-28 14:01:00+00:00,0.02627688668785572,0.11225943911786274
2017-03-28 14:16:00+00:00,0.01969842560425752,0.06340707536075485
2017-03-28 14:31:00+00:00,0.02649863256707813,0.09192158164888835
2017-03-28 14:46:00+00:00,0.03049005839308153,0.11014264170782663
2017-03-28 15:01:00+00:00,0.03496193362406683,0.2906238326484871
2017-03-28 15:16:00+00:00,0.03418582304678838,0.3498526542979289
2017-03-28 15:31:00+00:00,0.02753344667011605,0.36377094315084607
2017-03-28 15:46:00+00:00,0.018035331510089438,0.2847300045656415
2017-03-28 16:01:00+00:00,0.01674181388129204,0.15986662792789053
2017-03-28 16:16:00+00:00,0.010902505728435215,0.13014845252424634
2017-03-28 16:31:00+00:00,0.008389385763914554,0.08342672145436435
2017-03-28 16:46:00+00:00,0.008019809298543871,0.06687972993538925
2017-03-28 17:01:00+00:00,0.006430630497449923,0.05138421948283734
2017-03-28 17:16:00+00:00,0.0055806046270973474,0.05451099212772729
2017-03-28 17:31:00+00:00,0.007095868135117157,0.07833533944852586
2017-03-28 17:46:00+00:00,0.006948037548968883,0.07358983937243183
2017-03-28 18:01:00+00:00,0.007871978712395597,0.08963876091257489
2017-03-28 18:16:00+00:00,0.025131199645206593,0.1496146875302647
2017-03-28 18:31:00+00:00,0.020068002069628207,0.1544293639923076
2017-03-28 18:46:00+00:00,0.016778771527829108,0.1633807883340943
2017-03-28 19:01:00+00:00,0.013341710399881739,0.17043677970088134
2017-03-28 19:16:00+00:00,0.015670042131717053,0.21394872646273472
2017-03-28 19:31:00+00:00,0.014856973907901546,0.23515820639466517
2017-03-28 19:46:00+00:00,0.01297213393451105,0.24922868329666986
2017-03-28 20:01:00+00:00,0.012713430408751574,0.2907206795888156
2017-03-28 20:16:00+00:00,0.013156922167196395,0.24842623721966267
2017-03-28 20:31:00+00:00,0.011715573952250723,0.24617108703772883
2017-03-28 20:46:00+00:00,0.012454726882992092,0.26000636422750734
2017-03-28 21:01:00+00:00,0.011382955133417106,0.2615144094411932
2017-03-28 21:16:00+00:00,0.012159065710695544,0.2244358665725868
2017-03-28 21:31:00+00:00,0.01382215980486363,0.21933064928955853
2017-03-28 21:46:00+00:00,0.01474610096829034,0.19466235006018345
2017-03-28 22:01:00+00:00,0.015337423312883439,0.23391303144758507
2017-03-28 22:16:00+00:00,0.01773967033779289,0.18900372168956403
2017-03-28 22:31:00+00:00,0.02102890087959199,0.2225819394291565
2017-03-28 22:46:00+00:00,0.024465962007539362,0.17497475061912865
2017-03-28 23:01:00+00:00,0.008093724591618008,0.2025484580583572
2017-03-28 23:16:00+00:00,0.007687190479710252,0.14319511891420744
2017-03-28 23:31:00+00:00,0.008315470470840417,0.08504544888556843
2017-03-28 23:46:00+00:00,0.007539359893561979,0.07307793411641003
2017-03-29 00:01:00+00:00,0.00875896222928524,0.07172207695181174
2017-03-29 00:16:00+00:00,0.010422056323453324,0.07583115427717596
2017-03-29 00:31:00+00:00,0.01027422573730505,0.07574814261403728
2017-03-29 00:46:00+00:00,0.011198166900731762,0.0717497475061913
2017-03-29 01:01:00+00:00,0.010717717495749873,0.05925649220382131
2017-03-29 01:16:00+00:00,0.010422056323453324,0.06379446312206866
2017-03-29 01:31:00+00:00,0.010828590435361078,0.0643478742096598
2017-03-29 01:46:00+00:00,0.011161209254194693,0.060183455775536465
2017-03-29 02:01:00+00:00,0.009682903392711953,0.05953319774761688
2017-03-29 02:16:00+00:00,0.008056766945080939,0.049516457062217245
2017-03-29 02:31:00+00:00,0.008574173996599899,0.051522572254735124
2017-03-29 02:46:00+00:00,0.007428486953950774,0.05388840465418725
2017-03-29 03:01:00+00:00,0.007169783428191294,0.048326623223896296
2017-03-29 03:16:00+00:00,0.007650232833173185,0.05424812186112149
2017-03-29 03:31:00+00:00,0.007761105772784389,0.052297347777362724
2017-03-29 03:46:00+00:00,0.008315470470840417,0.057361059228821655
2017-03-29 04:01:00+00:00,0.007539359893561979,0.05350101689287345
2017-03-29 04:16:00+00:00,0.006393672850912855,0.04872784626239987
2017-03-29 04:31:00+00:00,0.007687190479710252,0.04590544971568506
2017-03-29 04:46:00+00:00,0.005913223445930963,0.04178253711313106
2017-03-29 05:01:00+00:00,0.005617562273634415,0.04910139874652389
2017-03-29 05:16:00+00:00,0.006984995195505951,0.044964650866780115
2017-03-29 05:31:00+00:00,0.007095868135117157,0.05668313064652251
2017-03-29 05:46:00+00:00,0.007761105772784389,0.04268183013046667
2017-03-29 06:01:00+00:00,0.008389385763914554,0.04032983300820432
2017-03-29 06:16:00+00:00,0.01049597161652746,0.03985943358375185
2017-03-29 06:31:00+00:00,0.010976421021509352,0.04508916836148812
2017-03-29 06:46:00+00:00,0.01079163278882401,0.044079193126634296
2017-03-29 07:01:00+00:00,0.01297213393451105,0.04174103128156172
2017-03-29 07:16:00+00:00,0.010532929263064528,0.04012230385035764
2017-03-29 07:31:00+00:00,0.010828590435361078,0.03853124697353312
2017-03-29 07:46:00+00:00,0.02376376672333506,0.03746593062992017
2017-03-29 08:01:00+00:00,0.025833394929410898,0.06726711769670306
2017-03-29 08:16:00+00:00,0.022765910266834208,0.09466096653246449
2017-03-29 08:31:00+00:00,0.024355089067928156,0.07955284384122636
2017-03-29 08:46:00+00:00,0.028605218419691037,0.07104414836951259
2017-03-29 09:01:00+00:00,0.012085150417621407,0.10381992003209785
2017-03-29 09:16:00+00:00,0.009202453987730062,0.03602706180218321
2017-03-29 09:31:00+00:00,0.00827851282430335,0.026370038323717815
2017-03-29 09:46:00+00:00,0.009165496341192994,0.03194565503119855
2017-03-29 10:01:00+00:00,0.006800206962820609,0.03530762738831472
2017-03-29 10:16:00+00:00,0.008056766945080939,0.02382434732079857
2017-03-29 10:31:00+00:00,0.008685046936211104,0.022606842928098066
2017-03-29 10:46:00+00:00,0.0064675881439869905,0.0217490557423318
2017-03-29 11:01:00+00:00,0.006171926971690445,0.020849762724996196
2017-03-29 11:16:00+00:00,0.007058910488580088,0.02512486337663775
2017-03-29 11:31:00+00:00,0.00650454579052406,0.026466885264046267
2017-03-29 11:46:00+00:00,0.006541503437061129,0.02620401499744048
2017-03-29 12:01:00+00:00,0.005765392859782689,0.023713665103280344
2017-03-29 12:16:00+00:00,0.004471875230985292,0.019853622767332144
2017-03-29 12:31:00+00:00,0.0055066893340232105,0.020365528023353948
2017-03-29 12:46:00+00:00,0.004656663463670633,0.015910568768245273
2017-03-29 13:01:00+00:00,0.005543646980560278,0.015537016284121253
2017-03-29 13:16:00+00:00,0.005211028161726661,0.014983605196530112
2017-03-29 13:31:00+00:00,0.008648089289674036,0.01297749000401223
2017-03-29 13:46:00+00:00,0.01204819277108434,0.015315651849084799
2017-03-29 14:01:00+00:00,0.01929189149234977,0.02433625257682038
2017-03-29 14:16:00+00:00,0.01844186562199719,0.03599939124780365
2017-03-29 14:31:00+00:00,0.013046049227585189,0.03803317699470109
2017-03-29 14:46:00+00:00,0.0165570256486067,0.031419914497986964
2017-03-29 15:01:00+00:00,0.01722226328627393,0.04590544971568506
2017-03-29 15:16:00+00:00,0.012122108064158477,0.10649012852972511
2017-03-29 15:31:00+00:00,0.02542686081750314,0.05258788859834808
2017-03-29 15:46:00+00:00,0.020918027939980783,0.2467521686796995
2017-03-29 16:01:00+00:00,0.023615936137186787,0.16724083067004247
2017-03-29 16:16:00+00:00,0.013489540986030012,0.18337276387332424
2017-03-29 16:31:00+00:00,0.027829107842412593,0.08357890950345191
2017-03-29 16:46:00+00:00,0.013341710399881739,0.32723197609264104
2017-03-29 17:01:00+00:00,0.010089437504619709,0.0667275418863017
2017-03-29 17:16:00+00:00,0.011937319831473135,0.04858949349050208
2017-03-29 17:31:00+00:00,0.011272082193805901,0.0676268349036373
2017-03-29 17:46:00+00:00,0.010643802202675736,0.05989291495455112
2017-03-29 18:01:00+00:00,0.008426343410451623,0.06001743244925913
2017-03-29 18:16:00+00:00,0.009572030453100748,0.06364227507298109
2017-03-29 18:31:00+00:00,0.014856973907901546,0.06896885679104581
2017-03-29 18:46:00+00:00,0.010126395151156776,0.05968538579670444
